dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,15,1.464691e-09,9.811208e-14,1.894526e-13,8.446810e+02,8.721810e+02,8.446810e-01,8.721810e-01,1.000000e-09,15,1,false
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,6,8.029888e-10,6.294014e-15,1.869338e-14,2.352060e+02,2.690920e+02,2.352060e-01,2.690920e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,5,3.681844e-10,3.523979e-14,6.000062e-14,1.995790e+02,2.234540e+02,1.995790e-01,2.234540e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,6,3.171257e-10,1.087351e-13,2.019288e-13,2.317330e+02,2.639250e+02,2.317330e-01,2.639250e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,6,7.457219e-10,2.048645e-14,6.160350e-14,2.479370e+02,2.862830e+02,2.479370e-01,2.862830e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,7,7.154144e-10,5.752038e-14,1.155395e-13,3.076720e+02,3.387580e+02,3.076720e-01,3.387580e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,8,7.982542e-10,9.846941e-14,2.049610e-13,3.038250e+02,3.423410e+02,3.038250e-01,3.423410e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,10,4.156100e-10,5.654078e-13,1.039009e-12,3.895930e+02,4.327670e+02,3.895930e-01,4.327670e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,11,4.689498e-10,3.390215e-13,5.755188e-13,4.026880e+02,4.279030e+02,4.026880e-01,4.279030e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,12,6.836371e-10,3.077852e-13,5.849002e-13,4.469700e+02,4.808670e+02,4.469700e-01,4.808670e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,14,5.634613e-10,1.180882e-13,2.181241e-13,5.225890e+02,5.481450e+02,5.225890e-01,5.481450e-01,1.000000e-09,15,1,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,15,1.464795e-09,1.062168e-13,2.088885e-13,5.404920e+02,5.647210e+02,5.404920e-01,5.647210e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,15,3.219877e-09,1.181012e-09,2.145204e-09,1.613040e+02,1.690370e+02,1.613040e-01,1.690370e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,15,3.492218e-09,1.181410e-09,2.145936e-09,1.293250e+02,1.327780e+02,1.293250e-01,1.327780e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,15,3.729639e-09,1.181046e-09,2.145194e-09,1.570560e+02,1.608470e+02,1.570560e-01,1.608470e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,15,3.968957e-09,1.181614e-09,2.146446e-09,1.456990e+02,1.495920e+02,1.456990e-01,1.495920e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,15,4.196220e-09,1.180631e-09,2.144350e-09,1.757320e+02,1.799620e+02,1.757320e-01,1.799620e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,15,4.596773e-09,1.180899e-09,2.144942e-09,1.473160e+02,1.510590e+02,1.473160e-01,1.510590e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,15,3.989105e-08,1.181757e-09,2.146590e-09,1.589160e+02,1.677430e+02,1.589160e-01,1.677430e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,15,1.586096e-06,1.183272e-09,2.140144e-09,1.290720e+02,1.379320e+02,1.290720e-01,1.379320e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,15,3.377434e-05,1.255072e-09,2.083082e-09,1.562150e+02,1.662000e+02,1.562150e-01,1.662000e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,15,4.706082e-04,4.259721e-09,2.003158e-08,1.318590e+02,1.419210e+02,1.318590e-01,1.419210e-01,1.000000e-09,15,1,false
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,15,4.864856e-03,4.050103e-08,2.091699e-07,1.618960e+02,1.709690e+02,1.618960e-01,1.709690e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,15,3.221799e-09,1.181046e-09,2.145450e-09,1.334080e+02,1.400750e+02,1.334080e-01,1.400750e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,15,3.493468e-09,1.181295e-09,2.145828e-09,1.589510e+02,1.628340e+02,1.589510e-01,1.628340e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,15,3.729617e-09,1.181138e-09,2.145521e-09,1.330930e+02,1.382340e+02,1.330930e-01,1.382340e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,15,3.967528e-09,1.181689e-09,2.146498e-09,1.602290e+02,1.660180e+02,1.602290e-01,1.660180e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,15,4.197891e-09,1.180981e-09,2.145115e-09,1.348330e+02,1.968530e+02,1.348330e-01,1.968530e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,15,4.594303e-09,1.181145e-09,2.145545e-09,1.324430e+02,1.372040e+02,1.324430e-01,1.372040e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,15,3.989058e-08,1.181877e-09,2.146738e-09,1.337870e+02,1.591700e+02,1.337870e-01,1.591700e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,15,1.586095e-06,1.183332e-09,2.140138e-09,1.301510e+02,1.337750e+02,1.301510e-01,1.337750e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,15,3.377435e-05,1.255204e-09,2.083429e-09,1.305350e+02,1.338590e+02,1.305350e-01,1.338590e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,15,4.706082e-04,4.259710e-09,2.003157e-08,1.625810e+02,1.868500e+02,1.625810e-01,1.868500e-01,1.000000e-09,15,1,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,15,4.864856e-03,4.050098e-08,2.091698e-07,1.315200e+02,1.371420e+02,1.315200e-01,1.371420e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,15,3.223957e-09,1.181074e-09,2.145432e-09,8.313720e+02,8.817130e+02,8.313720e-01,8.817130e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,15,3.495148e-09,1.181220e-09,2.145643e-09,8.305960e+02,8.618650e+02,8.305960e-01,8.618650e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,15,3.728753e-09,1.181220e-09,2.145486e-09,8.328150e+02,8.701680e+02,8.328150e-01,8.701680e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,15,3.967362e-09,1.181475e-09,2.146087e-09,8.501780e+02,8.803810e+02,8.501780e-01,8.803810e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,15,4.189822e-09,1.180891e-09,2.145129e-09,8.581250e+02,9.156320e+02,8.581250e-01,9.156320e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,15,4.568477e-09,1.181230e-09,2.145755e-09,8.383590e+02,8.759540e+02,8.383590e-01,8.759540e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,15,4.821411e-09,1.182020e-09,2.147225e-09,8.394510e+02,8.748350e+02,8.394510e-01,8.748350e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,15,6.893365e-08,1.180790e-09,2.144878e-09,8.469430e+02,8.783600e+02,8.469430e-01,8.783600e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,15,1.948352e-06,1.180759e-09,2.144839e-09,8.450790e+02,8.821010e+02,8.450790e-01,8.821010e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,15,3.762037e-05,1.180766e-09,2.144619e-09,8.183740e+02,8.438030e+02,8.183740e-01,8.438030e-01,1.000000e-09,15,1,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,15,5.629550e-04,1.189054e-09,9.137486e-09,8.192730e+02,8.896000e+02,8.192730e-01,8.896000e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,15,3.224177e-09,1.181085e-09,2.145434e-09,5.672500e+02,6.073380e+02,5.672500e-01,6.073380e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,15,3.494600e-09,1.181068e-09,2.145407e-09,5.820420e+02,6.354240e+02,5.820420e-01,6.354240e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,15,3.730903e-09,1.181396e-09,2.145844e-09,5.535300e+02,5.818340e+02,5.535300e-01,5.818340e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,15,3.966567e-09,1.181501e-09,2.145982e-09,5.242620e+02,5.503530e+02,5.242620e-01,5.503530e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,15,4.191048e-09,1.180758e-09,2.144477e-09,5.706790e+02,6.045020e+02,5.706790e-01,6.045020e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,15,4.568496e-09,1.181268e-09,2.145754e-09,5.875020e+02,6.255050e+02,5.875020e-01,6.255050e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,15,4.824245e-09,1.182235e-09,2.147618e-09,5.332610e+02,5.604710e+02,5.332610e-01,5.604710e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,15,6.893525e-08,1.180810e-09,2.144846e-09,5.819420e+02,6.211860e+02,5.819420e-01,6.211860e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,15,1.948356e-06,1.180904e-09,2.145107e-09,5.640200e+02,5.987700e+02,5.640200e-01,5.987700e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,15,3.762036e-05,1.180883e-09,2.144986e-09,5.300190e+02,5.558210e+02,5.300190e-01,5.558210e-01,1.000000e-09,15,1,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,15,5.629550e-04,1.189265e-09,9.137483e-09,5.280460e+02,5.593550e+02,5.280460e-01,5.593550e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,13,8.774214e-10,4.546029e-09,8.835883e-09,1.365870e+02,1.397400e+02,1.365870e-01,1.397400e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,11,9.138756e-10,4.544818e-09,8.833236e-09,1.142710e+02,1.207560e+02,1.142710e-01,1.207560e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,10,4.656068e-10,4.545910e-09,8.835560e-09,1.264720e+02,1.308870e+02,1.264720e-01,1.308870e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,10,4.319008e-10,4.546428e-09,8.836699e-09,1.295660e+02,1.337200e+02,1.295660e-01,1.337200e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,12,4.859899e-10,4.546386e-09,8.836615e-09,1.426420e+02,1.464400e+02,1.426420e-01,1.464400e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,14,6.260450e-10,4.546383e-09,8.836635e-09,1.300220e+02,1.384080e+02,1.300220e-01,1.384080e-01,1.000000e-09,15,1,true
2,cosine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,15,4.935887e-09,4.546414e-09,8.836647e-09,1.560160e+02,1.627790e+02,1.560160e-01,1.627790e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,15,1.969634e-07,4.546878e-09,8.836849e-09,1.459990e+02,1.586570e+02,1.459990e-01,1.586570e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,15,4.197317e-06,4.558087e-09,8.843121e-09,1.311400e+02,1.359510e+02,1.311400e-01,1.359510e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,15,5.852604e-05,4.744889e-09,8.987346e-09,1.415100e+02,1.473560e+02,1.415100e-01,1.473560e-01,1.000000e-09,15,1,false
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,15,6.054047e-04,8.153559e-09,2.973112e-08,1.550230e+02,1.602660e+02,1.550230e-01,1.602660e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,13,8.769420e-10,4.546030e-09,8.835905e-09,1.157340e+02,1.192400e+02,1.157340e-01,1.192400e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,11,9.140110e-10,4.544818e-09,8.833238e-09,1.297770e+02,1.340040e+02,1.297770e-01,1.340040e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,10,4.652865e-10,4.545909e-09,8.835535e-09,9.974000e+01,1.033880e+02,9.974000e-02,1.033880e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,10,4.317405e-10,4.546418e-09,8.836662e-09,1.265280e+02,1.310610e+02,1.265280e-01,1.310610e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,12,4.860391e-10,4.546385e-09,8.836625e-09,1.103570e+02,1.139410e+02,1.103570e-01,1.139410e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,14,6.257716e-10,4.546383e-09,8.836598e-09,1.228030e+02,1.272350e+02,1.228030e-01,1.272350e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,15,4.935830e-09,4.546431e-09,8.836690e-09,1.883450e+02,1.918040e+02,1.883450e-01,1.918040e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,15,1.969635e-07,4.546867e-09,8.836837e-09,1.286560e+02,1.334020e+02,1.286560e-01,1.334020e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,15,4.197317e-06,4.558101e-09,8.843157e-09,1.447630e+02,1.489440e+02,1.447630e-01,1.489440e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,15,5.852604e-05,4.744893e-09,8.987353e-09,1.291530e+02,1.333250e+02,1.291530e-01,1.333250e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,15,6.054047e-04,8.153551e-09,2.973112e-08,1.376150e+02,1.438470e+02,1.376150e-01,1.438470e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,12,3.433476e-10,4.546382e-09,8.836619e-09,6.881850e+02,7.655480e+02,6.881850e-01,7.655480e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,10,3.714843e-10,4.546392e-09,8.836662e-09,5.797660e+02,6.178540e+02,5.797660e-01,6.178540e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,10,3.711225e-10,4.546383e-09,8.836613e-09,5.790380e+02,6.105820e+02,5.790380e-01,6.105820e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,10,4.191871e-10,4.546419e-09,8.836672e-09,5.794590e+02,6.223270e+02,5.794590e-01,6.223270e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,11,4.412928e-10,4.546381e-09,8.836615e-09,6.377490e+02,6.795380e+02,6.377490e-01,6.795380e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,13,4.809641e-10,4.546383e-09,8.836610e-09,7.175530e+02,7.562640e+02,7.175530e-01,7.562640e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,15,4.782739e-10,4.546422e-09,8.836671e-09,8.351670e+02,8.732520e+02,8.351670e-01,8.732520e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,15,8.607856e-09,4.546351e-09,8.836560e-09,8.540350e+02,8.856940e+02,8.540350e-01,8.856940e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,15,2.435597e-07,4.546380e-09,8.836607e-09,8.339180e+02,8.622910e+02,8.339180e-01,8.622910e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,15,4.703123e-06,4.546384e-09,8.836607e-09,8.337420e+02,8.696250e+02,8.337420e-01,8.696250e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,15,7.038146e-05,4.546531e-09,8.836600e-09,8.299140e+02,8.580550e+02,8.299140e-01,8.580550e-01,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,12,3.433974e-10,4.546379e-09,8.836592e-09,4.290840e+02,4.572560e+02,4.290840e-01,4.572560e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,10,3.715478e-10,4.546385e-09,8.836609e-09,3.800370e+02,4.046120e+02,3.800370e-01,4.046120e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,10,3.710831e-10,4.546397e-09,8.836637e-09,4.149420e+02,4.513170e+02,4.149420e-01,4.513170e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,10,4.192938e-10,4.546417e-09,8.836684e-09,3.750140e+02,4.016240e+02,3.750140e-01,4.016240e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,11,4.415205e-10,4.546383e-09,8.836627e-09,4.215180e+02,4.492080e+02,4.215180e-01,4.492080e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,13,4.809624e-10,4.546386e-09,8.836635e-09,4.779400e+02,5.091110e+02,4.779400e-01,5.091110e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,15,4.782460e-10,4.546414e-09,8.836680e-09,5.712200e+02,6.115210e+02,5.712200e-01,6.115210e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,15,8.607865e-09,4.546369e-09,8.836608e-09,5.351670e+02,5.614790e+02,5.351670e-01,5.614790e-01,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,15,2.435595e-07,4.546382e-09,8.836623e-09,5.419670e+02,5.888680e+02,5.419670e-01,5.888680e-01,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,15,4.703123e-06,4.546387e-09,8.836609e-09,5.532470e+02,6.083770e+02,5.532470e-01,6.083770e-01,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,15,7.038146e-05,4.546528e-09,8.836612e-09,5.432450e+02,5.885470e+02,5.432450e-01,5.885470e-01,1.000000e-09,15,1,false
2,sine,V-exact,v_exact,v,exact,1.00,mg_exact,cuda,double,4095,8,3.088398e-10,2.447409e-08,4.894803e-08,1.205820e+02,1.263580e+02,1.205820e-01,1.263580e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.05,mg_exact,cuda,double,4095,7,6.746627e-10,2.432031e-08,4.864087e-08,1.202390e+02,1.254800e+02,1.202390e-01,1.254800e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.10,mg_exact,cuda,double,4095,7,3.715019e-10,2.447923e-08,4.895846e-08,1.015920e+02,1.123560e+02,1.015920e-01,1.123560e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.15,mg_exact,cuda,double,4095,6,5.219095e-10,2.442359e-08,4.884709e-08,9.447700e+01,1.014020e+02,9.447700e-02,1.014020e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.20,mg_exact,cuda,double,4095,5,7.026064e-10,2.443851e-08,4.887642e-08,1.032490e+02,1.097860e+02,1.032490e-01,1.097860e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.25,mg_exact,cuda,double,4095,6,5.096938e-10,2.451147e-08,4.902429e-08,9.501700e+01,9.881500e+01,9.501700e-02,9.881500e-02,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.30,mg_exact,cuda,double,4095,7,5.473081e-10,2.451226e-08,4.902270e-08,1.197150e+02,1.237550e+02,1.197150e-01,1.237550e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.35,mg_exact,cuda,double,4095,8,5.861873e-10,2.450784e-08,4.901779e-08,1.108460e+02,1.185310e+02,1.108460e-01,1.185310e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.40,mg_exact,cuda,double,4095,9,6.488430e-10,2.451944e-08,4.903625e-08,1.259410e+02,1.417920e+02,1.259410e-01,1.417920e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.45,mg_exact,cuda,double,4095,10,7.726749e-10,2.449427e-08,4.899225e-08,1.473430e+02,1.508870e+02,1.473430e-01,1.508870e-01,1.000000e-09,15,2,true
2,sine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,12,5.760539e-10,2.450588e-08,4.901271e-08,1.523720e+02,1.669860e+02,1.523720e-01,1.669860e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,8,3.088332e-10,2.447407e-08,4.894796e-08,1.153560e+02,1.215660e+02,1.153560e-01,1.215660e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,7,6.748167e-10,2.432030e-08,4.864087e-08,1.142830e+02,1.218090e+02,1.142830e-01,1.218090e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,7,3.712832e-10,2.447924e-08,4.895852e-08,1.129660e+02,1.263390e+02,1.129660e-01,1.263390e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,6,5.219263e-10,2.442354e-08,4.884700e-08,1.173730e+02,1.213520e+02,1.173730e-01,1.213520e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,5,7.030346e-10,2.443854e-08,4.887646e-08,1.182930e+02,1.223970e+02,1.182930e-01,1.223970e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,6,5.095537e-10,2.451146e-08,4.902424e-08,9.321600e+01,1.015780e+02,9.321600e-02,1.015780e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,7,5.469819e-10,2.451224e-08,4.902268e-08,1.137450e+02,1.182050e+02,1.137450e-01,1.182050e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,8,5.861301e-10,2.450783e-08,4.901778e-08,1.185910e+02,1.260550e+02,1.185910e-01,1.260550e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,9,6.489601e-10,2.451947e-08,4.903631e-08,1.223030e+02,1.279200e+02,1.223030e-01,1.279200e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,10,7.726965e-10,2.449428e-08,4.899229e-08,1.444270e+02,1.489480e+02,1.444270e-01,1.489480e-01,1.000000e-09,15,2,true
2,sine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,12,5.761204e-10,2.450597e-08,4.901297e-08,1.710460e+02,1.756640e+02,1.710460e-01,1.756640e-01,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,2,2.902329e-10,2.451139e-08,4.902279e-08,1.699860e+02,2.142600e+02,1.699860e-01,2.142600e-01,1.000000e-09,15,2,true
2,sine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,3,3.132925e-10,2.451115e-08,4.902202e-08,2.374270e+02,2.874160e+02,2.374270e-01,2.874160e-01,1.000000e-09,15,2,true
